Wall time,Step,Value
1668275649.8256152,1724,1000.0
1668275719.9365468,1725,1000.0
1668275788.8630643,1726,1000.0
1668275857.0252926,1727,1000.0
1668275924.9721437,1728,1000.0
1668275993.0926244,1729,1000.0
1668276061.3990653,1730,1000.0
1668276129.1080356,1731,1000.0
1668276197.2333393,1732,1000.0
1668276265.8424911,1733,1000.0
1668276334.0519571,1734,1000.0
1668276402.4360905,1735,1000.0
1668276470.9109266,1736,1000.0
1668276539.2331045,1737,1000.0
1668276607.7753034,1738,1000.0
1668276659.500067,1739,754.0
1668276727.2374964,1740,1000.0
1668276752.9877825,1741,378.0
1668276790.8360512,1742,557.0
1668276817.1021893,1743,386.0
1668276847.906666,1744,452.0
1668276915.891902,1745,1000.0
1668276983.871377,1746,1000.0
1668277051.6760495,1747,1000.0
1668277119.1131027,1748,1000.0
1668277187.2986755,1749,1000.0
1668277288.036459,1750,1000.0
1668277349.460804,1751,903.0
1668277417.7193856,1752,1000.0
1668277485.7360125,1753,1000.0
1668277554.043827,1754,1000.0
1668277621.7141442,1755,1000.0
1668277689.2180717,1756,1000.0
1668277757.510754,1757,1000.0
1668277825.290773,1758,1000.0
1668277893.4629564,1759,1000.0
1668277961.5678523,1760,1000.0
1668278029.964827,1761,1000.0
1668278098.5736122,1762,1000.0
1668278166.6588097,1763,1000.0
1668278235.3086455,1764,1000.0
1668278304.4572537,1765,1000.0
1668278446.6562452,1766,1000.0
1668278514.2165358,1767,1000.0
1668278582.4830382,1768,1000.0
1668278651.1645718,1769,1000.0
1668278719.8513653,1770,1000.0
1668278788.7953432,1771,1000.0
1668278857.4797928,1772,995.0
1668279005.5194206,1773,1000.0
1668279103.6823797,1774,1000.0
1668279173.650122,1775,1000.0
1668279244.3634517,1776,1000.0
1668279315.0847738,1777,1000.0
1668279384.1234868,1778,1000.0
1668279452.2600408,1779,1000.0
1668279520.2183177,1780,1000.0
1668279587.8590617,1781,1000.0
1668279656.3485255,1782,1000.0
1668279724.5862315,1783,1000.0
1668279793.1609893,1784,1000.0
1668279862.2825987,1785,1000.0
1668279931.0741746,1786,1000.0
1668280001.8844242,1787,1000.0
1668280072.9077985,1788,1000.0
1668280143.9846845,1789,1000.0
1668280213.5600803,1790,1000.0
1668280282.623353,1791,1000.0
1668280350.985595,1792,1000.0
1668280419.3004637,1793,1000.0
1668280487.5360465,1794,1000.0
1668280555.2795393,1795,1000.0
1668280623.6982203,1796,1000.0
1668280692.353969,1797,1000.0
1668280760.7726963,1798,1000.0
1668280829.0082567,1799,1000.0
1668280929.604645,1800,1000.0
1668280998.4282358,1801,1000.0
1668281066.3850594,1802,1000.0
1668281135.2972298,1803,1000.0
1668281204.390095,1804,1000.0
1668281272.8588119,1805,1000.0
1668281312.6272748,1806,578.0
1668281382.1991267,1807,1000.0
1668281450.7218602,1808,1000.0
1668281519.3760912,1809,1000.0
1668281587.622853,1810,1000.0
1668281655.9966154,1811,1000.0
1668281724.1728346,1812,1000.0
1668281791.8116975,1813,1000.0
1668281859.606656,1814,1000.0
1668281927.9530945,1815,1000.0
1668281996.142715,1816,1000.0
1668282064.4315846,1817,1000.0
1668282133.2821717,1818,1000.0
1668282201.7702854,1819,1000.0
1668282270.3266654,1820,1000.0
1668282338.531442,1821,1000.0
1668282406.5167122,1822,1000.0
1668282475.063851,1823,1000.0
1668282543.536159,1824,1000.0
1668282612.5785513,1825,1000.0
1668282681.2115414,1826,1000.0
1668282749.6500468,1827,1000.0
1668282817.8957787,1828,1000.0
1668282886.4031794,1829,1000.0
1668282954.6030977,1830,1000.0
1668283023.2448032,1831,1000.0
1668283091.7272823,1832,1000.0
1668283159.5982502,1833,1000.0
1668283227.0110843,1834,1000.0
1668283295.0253274,1835,1000.0
1668283363.3699744,1836,1000.0
1668283431.367749,1837,1000.0
1668283499.829464,1838,1000.0
1668283568.1047435,1839,1000.0
1668283636.7411795,1840,1000.0
1668283705.3741972,1841,1000.0
1668283774.0776439,1842,1000.0
1668283842.102369,1843,1000.0
1668283911.2048838,1844,1000.0
1668283980.088475,1845,1000.0
1668284048.470808,1846,1000.0
1668284116.682515,1847,1000.0
1668284185.2063746,1848,1000.0
1668284253.6105914,1849,1000.0
1668284354.1465707,1850,1000.0
1668284422.072133,1851,1000.0
1668284490.477627,1852,1000.0
1668284558.5830865,1853,1000.0
1668284627.0925205,1854,1000.0
1668284695.4010904,1855,1000.0
1668284763.34017,1856,1000.0
1668284831.8756657,1857,1000.0
1668284899.7825115,1858,1000.0
1668284968.4052439,1859,1000.0
1668285036.9807677,1860,1000.0
1668285104.814073,1861,1000.0
1668285172.7296433,1862,1000.0
1668285240.1486797,1863,1000.0
1668285308.0231671,1864,1000.0
1668285376.19784,1865,1000.0
1668285444.4094899,1866,1000.0
1668285512.8454406,1867,1000.0
1668285581.0795164,1868,1000.0
1668285649.0328493,1869,1000.0
1668285718.085853,1870,1000.0
1668285786.1872196,1871,1000.0
1668285854.4813123,1872,1000.0
1668285922.792893,1873,1000.0
1668285990.7274046,1874,1000.0
1668286058.8954313,1875,1000.0
1668286126.883486,1876,1000.0
1668286194.7580907,1877,1000.0
1668286262.5187082,1878,1000.0
1668286330.1940928,1879,1000.0
1668286398.052348,1880,1000.0
1668286465.8065164,1881,1000.0
1668286533.4802318,1882,1000.0
1668286601.8839295,1883,1000.0
1668286669.8363595,1884,1000.0
1668286737.6763356,1885,1000.0
1668286805.8229792,1886,1000.0
1668286874.3087716,1887,1000.0
1668286942.5828323,1888,1000.0
1668287011.161183,1889,1000.0
1668287079.280481,1890,1000.0
1668287147.4172828,1891,1000.0
1668287216.0337565,1892,1000.0
1668287284.3658068,1893,1000.0
1668287353.096466,1894,1000.0
1668287421.5782912,1895,1000.0
1668287490.486099,1896,1000.0
1668287559.698913,1897,1000.0
1668287627.6556208,1898,1000.0
1668287695.7553644,1899,1000.0
1668287796.631597,1900,1000.0
1668287865.5376608,1901,1000.0
1668287934.1794987,1902,1000.0
1668288002.7707083,1903,1000.0
1668288071.511618,1904,1000.0
1668288140.3336554,1905,1000.0
1668288208.8354502,1906,1000.0
1668288276.854479,1907,1000.0
1668288345.12065,1908,1000.0
1668288414.0954027,1909,1000.0
1668288482.2984626,1910,1000.0
1668288550.3954642,1911,1000.0
1668288618.3660903,1912,1000.0
1668288686.1743407,1913,1000.0
1668288754.026859,1914,1000.0
1668288821.9970334,1915,1000.0
1668288889.9056473,1916,1000.0
1668288957.8941727,1917,1000.0
1668289025.6370025,1918,1000.0
1668289092.9350588,1919,1000.0
1668289160.9484289,1920,1000.0
1668289228.6429632,1921,1000.0
1668289297.2126884,1922,1000.0
1668289365.3242176,1923,1000.0
1668289432.6416123,1924,1000.0
1668289499.9499857,1925,1000.0
1668289567.5753663,1926,1000.0
1668289635.2434585,1927,1000.0
1668289703.047019,1928,1000.0
1668289771.0366132,1929,1000.0
1668289839.4531531,1930,1000.0
1668289907.627087,1931,1000.0
1668289975.1959536,1932,1000.0
1668290042.6186604,1933,1000.0
1668290110.7686255,1934,1000.0
1668290178.2797742,1935,1000.0
1668290246.5652566,1936,1000.0
1668290314.1786587,1937,1000.0
1668290381.8848746,1938,1000.0
1668290449.8125124,1939,1000.0
1668290517.8400748,1940,1000.0
1668290585.8241932,1941,1000.0
1668290653.6927695,1942,1000.0
1668290721.571031,1943,1000.0
1668290790.0129,1944,1000.0
1668290858.0825827,1945,1000.0
1668290926.1675818,1946,1000.0
1668290993.5724998,1947,1000.0
1668291061.8786469,1948,1000.0
1668291130.206632,1949,1000.0
1668291231.5635064,1950,1000.0
1668291299.689645,1951,1000.0
1668291368.2567122,1952,1000.0
1668291436.6985254,1953,1000.0
1668291504.8620203,1954,1000.0
1668291573.0654922,1955,1000.0
1668291641.4771094,1956,1000.0
1668291702.4521625,1957,882.0
1668291770.8544219,1958,1000.0
1668291839.0494125,1959,1000.0
1668291907.0540912,1960,1000.0
1668291974.8566985,1961,1000.0
1668292043.5144413,1962,1000.0
1668292111.4349644,1963,1000.0
1668292179.8820896,1964,1000.0
1668292248.4529738,1965,1000.0
1668292316.4957166,1966,1000.0
1668292384.1192062,1967,1000.0
1668292452.0040343,1968,1000.0
1668292520.045289,1969,1000.0
1668292587.7577212,1970,1000.0
1668292655.7602298,1971,1000.0
1668292723.7956033,1972,1000.0
1668292791.8150458,1973,1000.0
1668292859.595679,1974,1000.0
1668292927.9033275,1975,1000.0
1668292995.9523551,1976,1000.0
1668293063.5198736,1977,1000.0
1668293131.2996662,1978,1000.0
1668293199.4278316,1979,1000.0
1668293267.1352065,1980,1000.0
1668293335.5043416,1981,1000.0
1668293357.083439,1982,318.0
1668293376.7428677,1983,288.0
1668293445.0837934,1984,1000.0
1668293513.2911153,1985,1000.0
1668293581.588395,1986,1000.0
1668293650.0846434,1987,1000.0
1668293718.0069697,1988,1000.0
1668293786.0197413,1989,1000.0
1668293854.7089083,1990,1000.0
1668293922.9666507,1991,1000.0
1668293945.1965647,1992,328.0
1668294006.9366403,1993,905.0
1668294075.1037405,1994,1000.0
1668294143.2161813,1995,1000.0
1668294211.0704613,1996,1000.0
1668294279.127916,1997,1000.0
1668294347.1190698,1998,1000.0
1668294415.1260974,1999,1000.0
1668294516.2665324,2000,1000.0
1668294584.5967565,2001,1000.0
1668294652.746115,2002,1000.0
1668294721.0260046,2003,1000.0
1668294789.2750363,2004,1000.0
1668294857.5634332,2005,1000.0
1668294925.4261293,2006,1000.0
1668294993.5207024,2007,1000.0
1668295061.4150932,2008,1000.0
1668295129.2930279,2009,1000.0
1668295197.0528538,2010,1000.0
1668295265.095842,2011,1000.0
1668295333.0716548,2012,1000.0
1668295400.8094604,2013,1000.0
1668295468.4916444,2014,1000.0
1668295535.8577034,2015,1000.0
1668295603.7688189,2016,1000.0
1668295672.4698076,2017,1000.0
1668295740.2312174,2018,1000.0
1668295807.8422463,2019,1000.0
1668295875.3926246,2020,1000.0
1668295943.0711956,2021,1000.0
1668296010.9055095,2022,1000.0
1668296078.607327,2023,1000.0
1668296146.4989755,2024,1000.0
1668296213.8988032,2025,1000.0
1668296281.896633,2026,1000.0
1668296349.9410584,2027,1000.0
1668296417.863936,2028,1000.0
1668296485.6294432,2029,1000.0
1668296553.6663966,2030,1000.0
1668296621.6942453,2031,1000.0
1668296689.9684653,2032,1000.0
1668296758.1450574,2033,1000.0
1668296825.797037,2034,1000.0
1668296893.362957,2035,1000.0
1668296961.1699681,2036,1000.0
1668297028.8276725,2037,1000.0
1668297096.772358,2038,1000.0
1668297164.470921,2039,1000.0
1668297232.1442742,2040,1000.0
1668297300.2129269,2041,1000.0
1668297367.9687989,2042,1000.0
1668297435.412145,2043,1000.0
1668297503.6929874,2044,1000.0
1668297571.5377512,2045,1000.0
1668297639.2121243,2046,1000.0
1668297706.914023,2047,1000.0
1668297775.036288,2048,1000.0
1668297842.412599,2049,1000.0
1668297943.758502,2050,1000.0
1668298012.2599258,2051,1000.0
1668298080.217128,2052,1000.0
1668298148.9172885,2053,1000.0
1668298217.2758484,2054,1000.0
1668298285.7803218,2055,1000.0
1668298354.5217245,2056,1000.0
1668298423.0930874,2057,1000.0
1668298491.811239,2058,1000.0
1668298560.4493563,2059,1000.0
1668298628.8176804,2060,1000.0
1668298696.756508,2061,1000.0
1668298765.0487535,2062,1000.0
1668298833.2056904,2063,1000.0
1668298901.7104166,2064,1000.0
1668298969.7773077,2065,1000.0
1668299038.2941206,2066,1000.0
1668299106.353027,2067,1000.0
1668299174.9633567,2068,1000.0
1668299243.651918,2069,1000.0
1668299312.324937,2070,1000.0
1668299380.7437186,2071,1000.0
1668299449.652005,2072,1000.0
1668299518.1622572,2073,1000.0
1668299586.752885,2074,1000.0
1668299655.5401652,2075,1000.0
1668299723.9324558,2076,1000.0
1668299792.8010592,2077,1000.0
1668299861.395372,2078,1000.0
1668299930.288242,2079,1000.0
1668299998.5185223,2080,1000.0
1668300066.570548,2081,1000.0
1668300134.7882187,2082,1000.0
1668300203.0087745,2083,1000.0
1668300270.9163575,2084,1000.0
1668300338.8512788,2085,1000.0
1668300407.0149143,2086,1000.0
1668300475.3940618,2087,1000.0
1668300543.7639596,2088,1000.0
1668300611.82062,2089,1000.0
1668300679.8407133,2090,1000.0
1668300747.9117687,2091,1000.0
1668300815.7251747,2092,1000.0
1668300884.1294575,2093,1000.0
1668300952.0886493,2094,1000.0
1668301019.8637989,2095,1000.0
1668301087.811213,2096,1000.0
1668301155.6259255,2097,1000.0
1668301223.5318317,2098,1000.0
1668301291.1972384,2099,1000.0
1668301392.0926008,2100,1000.0
1668301460.1973426,2101,1000.0
1668301528.3367913,2102,1000.0
1668301596.4541304,2103,1000.0
1668301664.6023242,2104,1000.0
1668301732.7346065,2105,1000.0
1668301800.5830753,2106,1000.0
1668301868.706298,2107,1000.0
1668301937.0427904,2108,1000.0
1668302005.0371451,2109,1000.0
1668302073.104608,2110,1000.0
1668302141.0291054,2111,1000.0
1668302208.9838557,2112,1000.0
1668302277.326992,2113,1000.0
1668302345.2660253,2114,1000.0
1668302413.1541245,2115,1000.0
1668302481.3280008,2116,1000.0
1668302549.5013914,2117,1000.0
1668302617.6115599,2118,1000.0
1668302685.5021348,2119,1000.0
1668302753.5728571,2120,1000.0
1668302821.6303844,2121,1000.0
1668302889.701029,2122,1000.0
1668302957.6088693,2123,1000.0
1668303025.7017884,2124,1000.0
1668303094.1078537,2125,1000.0
1668303163.0288692,2126,1000.0
1668303231.032519,2127,1000.0
1668303299.2593138,2128,1000.0
1668303367.3016338,2129,1000.0
1668303435.142868,2130,1000.0
1668303503.0708196,2131,1000.0
1668303571.4686794,2132,1000.0
1668303639.1775434,2133,1000.0
1668303707.216799,2134,1000.0
1668303775.2766883,2135,1000.0
1668303843.585804,2136,1000.0
1668303911.3390014,2137,1000.0
1668303979.481914,2138,1000.0
1668304047.27279,2139,1000.0
1668304115.1062791,2140,1000.0
1668304183.2113585,2141,1000.0
1668304251.271922,2142,1000.0
1668304319.2513552,2143,1000.0
1668304387.47059,2144,1000.0
1668304455.5065594,2145,1000.0
1668304523.313199,2146,1000.0
1668304591.767174,2147,1000.0
1668304660.1055646,2148,1000.0
1668304728.4928024,2149,1000.0
1668304829.8227665,2150,1000.0
1668304898.310103,2151,1000.0
1668304966.399731,2152,1000.0
1668305034.575956,2153,1000.0
1668305102.5240595,2154,1000.0
1668305170.818369,2155,1000.0
1668305239.958864,2156,1000.0
1668305308.4242485,2157,1000.0
1668305376.9430985,2158,1000.0
1668305444.914631,2159,1000.0
1668305512.694732,2160,1000.0
1668305581.7144563,2161,1000.0
1668305650.936,2162,1000.0
1668305719.3733163,2163,1000.0
1668305788.1215954,2164,1000.0
1668305857.234317,2165,1000.0
1668305926.9249804,2166,1000.0
1668305996.297243,2167,1000.0
1668306065.4120712,2168,1000.0
1668306138.794791,2169,1000.0
1668306213.1465275,2170,1000.0
1668306286.2197945,2171,1000.0
1668306358.1620612,2172,1000.0
1668306428.3165894,2173,1000.0
1668306498.2270741,2174,1000.0
1668306566.8999238,2175,1000.0
1668306635.977771,2176,1000.0
1668306704.1044352,2177,1000.0
1668306772.3764393,2178,1000.0
1668306840.8188035,2179,1000.0
1668306909.187965,2180,1000.0
1668306977.823506,2181,1000.0
1668307045.7622626,2182,1000.0
1668307114.1748343,2183,1000.0
1668307182.5500808,2184,1000.0
1668307251.2559228,2185,1000.0
1668307319.7522767,2186,1000.0
1668307387.7782073,2187,1000.0
1668307455.8108907,2188,1000.0
1668307524.559814,2189,1000.0
1668307592.8935566,2190,1000.0
1668307660.5986474,2191,1000.0
1668307728.298145,2192,1000.0
1668307796.428413,2193,1000.0
1668307864.3491359,2194,1000.0
1668307933.187578,2195,1000.0
1668308001.6986985,2196,1000.0
1668308069.934787,2197,1000.0
1668308138.593376,2198,1000.0
1668308206.583231,2199,1000.0
1668308306.9587111,2200,1000.0
1668308375.3853502,2201,1000.0
1668308443.4024954,2202,1000.0
1668308511.5226798,2203,1000.0
1668308579.9403665,2204,1000.0
1668308648.7481995,2205,1000.0
1668308717.2577114,2206,1000.0
1668308785.255349,2207,1000.0
1668308853.5213563,2208,1000.0
1668308922.1150477,2209,1000.0
1668308990.2281425,2210,1000.0
1668309058.8260446,2211,1000.0
1668309127.1307464,2212,1000.0
1668309196.5983834,2213,1000.0
1668309265.0370774,2214,1000.0
1668309332.7027779,2215,1000.0
1668309401.1185467,2216,1000.0
1668309469.3350167,2217,1000.0
1668309531.8430617,2218,906.0
1668309600.4644349,2219,1000.0
1668309668.3035634,2220,1000.0
1668309736.7772431,2221,1000.0
1668309804.847658,2222,1000.0
1668309872.5415847,2223,1000.0
1668309940.9372077,2224,1000.0
1668310010.0527656,2225,1000.0
1668310079.500855,2226,1000.0
1668310148.92948,2227,1000.0
1668310217.3090189,2228,1000.0
1668310285.478684,2229,1000.0
1668310353.7383666,2230,1000.0
1668310421.858348,2231,1000.0
1668310490.7510152,2232,1000.0
1668310559.0430074,2233,1000.0
1668310627.3662539,2234,1000.0
1668310695.987443,2235,1000.0
1668310768.859157,2236,1000.0
1668310840.6783454,2237,1000.0
1668310910.8167593,2238,1000.0
1668310981.4979227,2239,1000.0
1668311067.587318,2240,1000.0
1668311135.8550234,2241,1000.0
1668311204.118194,2242,1000.0
1668311272.3054242,2243,1000.0
1668311340.2431004,2244,1000.0
1668311408.3046303,2245,1000.0
1668311476.441016,2246,1000.0
1668311544.415372,2247,1000.0
1668311612.9267354,2248,1000.0
1668311680.7770422,2249,1000.0
1668311780.9776082,2250,1000.0
1668311848.452393,2251,1000.0
1668311916.5056772,2252,1000.0
1668311985.5475817,2253,1000.0
1668312053.4251263,2254,1000.0
1668312120.7433023,2255,1000.0
1668312188.6845593,2256,1000.0
1668312256.146976,2257,1000.0
1668312323.8156354,2258,1000.0
1668312391.3573556,2259,1000.0
1668312459.4105585,2260,1000.0
1668312527.652014,2261,1000.0
1668312595.3206573,2262,1000.0
1668312662.7477558,2263,1000.0
1668312730.5511389,2264,1000.0
1668312798.7758322,2265,1000.0
1668312867.3160243,2266,1000.0
1668312934.9793332,2267,1000.0
1668313002.852657,2268,1000.0
1668313071.0896444,2269,1000.0
1668313139.190638,2270,1000.0
1668313207.0863755,2271,1000.0
1668313275.4588962,2272,1000.0
1668313344.320451,2273,1000.0
1668313412.8704054,2274,1000.0
1668313481.0793557,2275,1000.0
1668313549.448119,2276,1000.0
1668313618.5797343,2277,1000.0
1668313687.0293179,2278,1000.0
1668313756.189692,2279,1000.0
1668313824.7804224,2280,1000.0
1668313893.580478,2281,1000.0
1668313962.3963077,2282,1000.0
1668314030.9268146,2283,1000.0
1668314099.433567,2284,1000.0
1668314168.1510773,2285,1000.0
1668314237.0236962,2286,1000.0
1668314305.570424,2287,1000.0
1668314374.427858,2288,1000.0
1668314443.079311,2289,1000.0
1668314511.7883205,2290,1000.0
1668314580.424312,2291,1000.0
1668314649.559342,2292,1000.0
1668314718.07144,2293,1000.0
1668314786.920192,2294,1000.0
1668314855.403898,2295,1000.0
1668314923.6346493,2296,1000.0
1668314992.1599114,2297,1000.0
1668315060.6346254,2298,1000.0
1668315129.4045901,2299,1000.0
1668315231.4244978,2300,1000.0
1668315299.8478813,2301,1000.0
1668315368.3173387,2302,1000.0
1668315436.7709901,2303,1000.0
1668315504.5032933,2304,1000.0
1668315572.8713865,2305,1000.0
1668315640.7675576,2306,1000.0
1668315709.143699,2307,1000.0
1668315777.5401251,2308,1000.0
1668315845.5695908,2309,1000.0
1668315913.3688183,2310,1000.0
1668315981.561058,2311,1000.0
1668316050.1395833,2312,1000.0
1668316119.0114806,2313,1000.0
1668316187.879407,2314,1000.0
1668316256.7877245,2315,1000.0
1668316325.132655,2316,1000.0
1668316393.4375973,2317,1000.0
1668316462.3942907,2318,1000.0
1668316531.310573,2319,1000.0
1668316600.1123638,2320,1000.0
1668316668.7025962,2321,1000.0
1668316736.449319,2322,1000.0
1668316804.681648,2323,1000.0
1668316873.0444026,2324,1000.0
1668316940.8289604,2325,1000.0
1668317008.8898225,2326,1000.0
1668317077.5021968,2327,1000.0
1668317146.1996424,2328,1000.0
1668317215.1120868,2329,1000.0
1668317283.9830184,2330,1000.0
1668317352.3073566,2331,1000.0
1668317420.974834,2332,1000.0
1668317489.032594,2333,1000.0
1668317557.976958,2334,1000.0
1668317627.687095,2335,1000.0
1668317697.014567,2336,1000.0
1668317766.651179,2337,1000.0
1668317835.8213587,2338,1000.0
1668317904.1870544,2339,1000.0
1668317972.3839245,2340,1000.0
1668318040.425647,2341,1000.0
1668318108.7395418,2342,1000.0
1668318177.4423265,2343,1000.0
1668318246.2494185,2344,1000.0
1668318315.1377213,2345,1000.0
1668318382.914752,2346,1000.0
1668318451.2756038,2347,1000.0
1668318519.8305519,2348,1000.0
1668318587.6041377,2349,1000.0
1668318688.8959146,2350,1000.0
1668318757.1430013,2351,1000.0
1668318825.2183099,2352,1000.0
1668318893.7178252,2353,1000.0
1668318961.2813933,2354,1000.0
1668319029.8903027,2355,1000.0
1668319098.4597812,2356,1000.0
1668319166.2511299,2357,1000.0
1668319234.3669887,2358,1000.0
1668319302.2834146,2359,1000.0
1668319369.8529956,2360,1000.0
1668319437.9406784,2361,1000.0
1668319506.151572,2362,1000.0
1668319574.5599082,2363,1000.0
1668319643.203489,2364,1000.0
1668319711.477739,2365,1000.0
1668319779.6500719,2366,1000.0
1668319847.6211343,2367,1000.0
1668319915.4406428,2368,1000.0
1668319983.4760866,2369,1000.0
1668320051.5867934,2370,1000.0
1668320120.2090693,2371,1000.0
1668320188.285664,2372,1000.0
1668320256.431842,2373,1000.0
1668320324.1860266,2374,1000.0
1668320391.5495238,2375,1000.0
1668320459.245356,2376,1000.0
1668320527.3882763,2377,1000.0
1668320595.127872,2378,1000.0
1668320662.9682257,2379,1000.0
1668320731.0875094,2380,1000.0
1668320799.7921343,2381,1000.0
1668320868.7202072,2382,1000.0
1668320937.4596393,2383,1000.0
1668321005.4740927,2384,1000.0
1668321073.392548,2385,1000.0
1668321141.1006348,2386,1000.0
1668321208.702031,2387,1000.0
1668321276.7259972,2388,1000.0
1668321344.5376174,2389,1000.0
1668321412.4389708,2390,1000.0
1668321480.6868587,2391,1000.0
1668321548.8493707,2392,1000.0
1668321616.7227647,2393,1000.0
1668321684.9289446,2394,1000.0
1668321753.3014545,2395,1000.0
1668321821.7514613,2396,1000.0
1668321890.1699722,2397,1000.0
1668321958.549745,2398,1000.0
1668322026.8701866,2399,1000.0
1668322126.9389052,2400,1000.0
1668322194.740756,2401,1000.0
1668322262.0314815,2402,1000.0
1668322329.5301843,2403,1000.0
1668322397.5305567,2404,1000.0
1668322465.8702738,2405,1000.0
1668322534.1101677,2406,1000.0
1668322602.0981967,2407,1000.0
1668322670.207656,2408,1000.0
1668322738.7915597,2409,1000.0
1668322807.5651479,2410,1000.0
1668322875.4799237,2411,1000.0
1668322943.7840438,2412,1000.0
1668323012.244643,2413,1000.0
1668323080.7939172,2414,1000.0
1668323148.6719239,2415,1000.0
1668323216.878787,2416,1000.0
1668323285.1098905,2417,1000.0
1668323353.2029545,2418,1000.0
1668323421.1218722,2419,1000.0
1668323490.139744,2420,1000.0
1668323559.0085428,2421,1000.0
1668323627.658803,2422,1000.0
1668323696.4790282,2423,1000.0
1668323764.8182216,2424,1000.0
1668323833.13097,2425,1000.0
1668323901.3490748,2426,1000.0
1668323969.7001235,2427,1000.0
1668324037.839699,2428,1000.0
1668324105.8617244,2429,1000.0
1668324174.308362,2430,1000.0
1668324242.8078623,2431,1000.0
1668324311.487002,2432,1000.0
1668324379.9985404,2433,1000.0
1668324448.572614,2434,1000.0
1668324516.6789045,2435,1000.0
1668324585.280022,2436,1000.0
1668324654.254767,2437,1000.0
1668324722.1938276,2438,1000.0
1668324789.6346927,2439,1000.0
1668324858.0041764,2440,1000.0
1668324926.6214006,2441,1000.0
1668324994.9025314,2442,1000.0
1668325062.9577672,2443,1000.0
1668325131.7666607,2444,1000.0
1668325200.6062412,2445,1000.0
1668325269.398397,2446,1000.0
1668325337.7574773,2447,1000.0
1668325406.0865173,2448,1000.0
1668325474.8905668,2449,1000.0
1668325575.7550454,2450,1000.0
1668325644.0713696,2451,1000.0
1668325712.5873272,2452,1000.0
1668325780.6014326,2453,1000.0
1668325848.576714,2454,1000.0
1668325916.8443067,2455,1000.0
1668325984.8834953,2456,1000.0
1668326052.984802,2457,1000.0
1668326121.2169237,2458,1000.0
1668326189.0830197,2459,1000.0
1668326257.0724635,2460,1000.0
1668326325.1750052,2461,1000.0
1668326393.185136,2462,1000.0
1668326461.4949653,2463,1000.0
1668326529.0530372,2464,1000.0
1668326597.4738395,2465,1000.0
1668326665.9770179,2466,1000.0
1668326734.817743,2467,1000.0
1668326803.7129617,2468,1000.0
1668326871.5241401,2469,1000.0
1668326939.7677453,2470,1000.0
1668327007.8497643,2471,1000.0
1668327076.2421975,2472,1000.0
1668327145.0011637,2473,1000.0
1668327213.5487032,2474,1000.0
1668327282.2376287,2475,1000.0
1668327350.8843677,2476,1000.0
1668327419.1903062,2477,1000.0
1668327487.167488,2478,1000.0
1668327555.3571546,2479,1000.0
1668327623.7956839,2480,1000.0
1668327692.1077957,2481,1000.0
1668327760.358976,2482,1000.0
1668327828.6027677,2483,1000.0
1668327896.8216228,2484,1000.0
1668327965.771568,2485,1000.0
1668328034.6404579,2486,1000.0
1668328102.7590015,2487,1000.0
1668328171.4398193,2488,1000.0
1668328239.686716,2489,1000.0
1668328308.1814134,2490,1000.0
1668328376.4184906,2491,1000.0
1668328444.828857,2492,1000.0
1668328512.8457165,2493,1000.0
1668328581.1258652,2494,1000.0
1668328649.132568,2495,1000.0
1668328717.4371397,2496,1000.0
1668328785.905744,2497,1000.0
1668328854.3008158,2498,1000.0
1668328922.629721,2499,1000.0
1668329023.6336484,2500,1000.0
1668329091.3874123,2501,1000.0
1668329159.3215451,2502,1000.0
1668329227.033312,2503,1000.0
1668329294.7701619,2504,1000.0
1668329362.6969507,2505,1000.0
1668329430.731068,2506,1000.0
1668329498.6750157,2507,1000.0
1668329566.538592,2508,1000.0
1668329634.973316,2509,1000.0
1668329702.6989655,2510,1000.0
1668329755.731254,2511,1000.0
1668329809.0360608,2512,1000.0
1668329862.6686635,2513,1000.0
1668329916.527553,2514,1000.0
1668329970.829384,2515,1000.0
1668330023.8879797,2516,1000.0
1668330078.4353309,2517,1000.0
1668330131.9558742,2518,1000.0
1668330185.4001136,2519,1000.0
1668330238.4340467,2520,1000.0
1668330291.9037864,2521,1000.0
1668330344.6236424,2522,1000.0
1668330397.5694826,2523,1000.0
1668330450.2305849,2524,1000.0
1668330502.6277752,2525,1000.0
1668330556.6279685,2526,1000.0
1668330609.762929,2527,1000.0
1668330662.6800432,2528,1000.0
1668330715.4862962,2529,1000.0
1668330768.2973526,2530,1000.0
1668330821.593585,2531,1000.0
1668330874.8812466,2532,1000.0
1668330927.9794936,2533,1000.0
1668330982.2026834,2534,1000.0
1668331035.072678,2535,1000.0
1668331088.2354028,2536,1000.0
1668331141.5928257,2537,1000.0
1668331195.3503678,2538,1000.0
1668331249.4203362,2539,1000.0
1668331303.0151253,2540,1000.0
1668331355.8404834,2541,1000.0
1668331409.263206,2542,1000.0
1668331462.6355088,2543,1000.0
1668331515.9963875,2544,1000.0
1668331570.15157,2545,1000.0
1668331624.500081,2546,1000.0
1668331677.4260876,2547,1000.0
1668331730.8197217,2548,1000.0
1668331784.6630516,2549,1000.0
1668331873.5928059,2550,1000.0
1668331929.4799294,2551,1000.0
1668331985.1177702,2552,1000.0
1668332041.5367157,2553,1000.0
1668332097.1821613,2554,1000.0
1668332151.9378343,2555,1000.0
1668332206.4848595,2556,1000.0
1668332261.0440686,2557,1000.0
1668332317.2433674,2558,1000.0
1668332371.0766084,2559,1000.0
