Wall time,Step,Value
1671418807.1163926,2160,794.0397338867188
1671418906.2364616,2161,868.531494140625
1671419008.0240564,2162,838.5665283203125
1671419109.4776247,2163,800.0
1671419209.8251863,2164,866.6666870117188
1671419312.2652729,2165,817.76318359375
1671419412.445833,2166,834.2105102539062
1671419514.2054029,2167,848.3870849609375
1671419615.56297,2168,790.9091186523438
1671419715.5425549,2169,867.6259155273438
1671419816.9471235,2170,807.9754638671875
1671419918.7566917,2171,853.5603637695312
1671420016.8242426,2172,795.4248657226562
1671420116.0537977,2173,881.7518310546875
1671420218.1888812,2174,893.35546875
1671420527.7276144,2175,812.337646484375
1671420626.3771682,2176,792.8571166992188
1671420725.608724,2177,855.4794311523438
1671420827.0032907,2178,832.8859252929688
1671420926.387848,2179,879.0940551757812
1671421027.6594145,2180,761.0169677734375
1671421127.0519722,2181,883.4983520507812
1671421227.2665331,2182,824.4713134765625
1671421329.4941049,2183,873.6842041015625
1671421430.418671,2184,832.4324340820312
1671421532.994756,2185,886.34814453125
1671421633.5563204,2186,870.5882568359375
1671421734.0108812,2187,732.1167602539062
1671421835.0504487,2188,780.0
1671421934.6260064,2189,819.4139404296875
1671422033.0095565,2190,867.611328125
1671422131.2201056,2191,804.9180297851562
1671422231.2706676,2192,826.7515869140625
1671422331.002736,2193,812.6984252929688
1671422427.4807897,2194,904.7999877929688
1671422530.6213663,2195,838.4615478515625
1671422629.1979177,2196,824.0121459960938
1671422727.0214667,2197,827.586181640625
1671422826.7700253,2198,873.244140625
1671422925.358577,2199,854.225341796875
1671423233.2323027,2200,805.084716796875
1671423334.2378902,2201,797.59033203125
1671423434.1224504,2202,785.0173950195312
1671423531.5879962,2203,875.862060546875
1671423629.3295426,2204,793.7728881835938
1671423731.1471138,2205,843.396240234375
1671423832.0466793,2206,865.9091186523438
1671423930.9842327,2207,854.225341796875
1671424001.0856254,2208,928.9000244140625
1671424101.0547004,2209,621.8543090820312
1671424202.7122693,2210,852.727294921875
1671424303.4738593,2211,829.8245849609375
1671424405.7334313,2212,877.1242065429688
1671424506.4709961,2213,793.4707641601562
1671424606.8220706,2214,754.729736328125
1671424706.368629,2215,852.5423583984375
1671424806.956192,2216,878.2608642578125
1671424907.6187546,2217,582.5938720703125
1671425008.2263186,2218,875.2650146484375
1671425106.8803835,2219,804.0
1671425207.3249466,2220,802.3568725585938
1671425306.2275014,2221,840.9835815429688
1671425408.0550706,2222,821.501708984375
1671425509.4606378,2223,849.0445556640625
1671425611.1762078,2224,888.1422729492188
1671425920.7644532,2225,649.1749267578125
1671426022.4040213,2226,853.125
1671426123.6105878,2227,855.6962280273438
1671426222.863658,2228,830.0
1671426325.040229,2229,845.3925170898438
1671426424.9047885,2230,839.2857055664062
1671426523.3093402,2231,850.1915893554688
1671426625.268911,2232,832.659912109375
1671426726.061475,2233,817.562744140625
1671426793.5658524,2234,934.0
1671426893.381413,2235,839.4904174804688
1671426996.9629917,2236,866.2161865234375
1671427098.542562,2237,870.5882568359375
1671427198.5311208,2238,835.6060791015625
1671427297.6706755,2239,799.6416015625
1671427397.0092323,2240,856.6666870117188
1671427485.3487267,2241,911.9000244140625
1671427586.3602922,2242,882.1428833007812
1671427688.9548662,2243,862.4573364257812
1671427790.8199499,2244,815.7894897460938
1671427892.73052,2245,823.5880126953125
1671427988.8940585,2246,837.9561767578125
1671428086.8556068,2247,790.9091186523438
1671428187.019167,2248,848.5530395507812
1671428286.7882397,2249,787.5501708984375
1671428595.76997,2250,850.1661376953125
1671428697.2610478,2251,809.39599609375
1671428798.4416153,2252,837.5
1671428898.7636893,2253,804.7619018554688
1671428997.3292415,2254,751.955322265625
1671429098.6408088,2255,776.543212890625
1671429201.717387,2256,823.8754272460938
1671429303.6879568,2257,882.5174560546875
1671429404.1505206,2258,786.075927734375
1671429503.861078,2259,531.5789184570312
1671429604.475641,2260,849.832763671875
1671429704.9792051,2261,872.7626342773438
1671429805.8362815,2262,728.2828369140625
1671429908.211855,2263,860.288818359375
1671430009.683935,2264,785.9649047851562
1671430108.2464874,2265,763.777099609375
1671430209.0680532,2266,516.314208984375
1671430308.869611,2267,817.2413940429688
1671430410.792181,2268,819.19189453125
1671430511.2187445,2269,814.5907592773438
1671430611.0918176,2270,831.4641723632812
1671430706.4958646,2271,862.5850219726562
1671430804.4244134,2272,788.1578979492188
1671430907.4679887,2273,736.1204223632812
1671431008.2255538,2274,746.875
1671431318.9722953,2275,776.984130859375
1671431420.5098639,2276,865.0349731445312
1671431521.244426,2277,763.309326171875
1671431621.7179892,2278,770.6624755859375
1671431723.7045603,2279,795.3846435546875
1671431824.8421283,2280,740.9091186523438
1671431925.3596885,2281,868.64111328125
1671432028.2372668,2282,837.0370483398438
1671432127.9078238,2283,675.862060546875
1671432229.589393,2284,838.3561401367188
1671432333.538977,2285,783.076904296875
1671432433.5985355,2286,562.42041015625
1671432534.2951002,2287,723.3082885742188
1671432634.3376598,2288,889.7958984375
1671432736.805234,2289,811.4754028320312
1671432837.5967982,2290,868.0
1671432941.3893797,2291,834.9315185546875
1671433042.3719447,2292,780.1498413085938
1671433145.712525,2293,814.8264770507812
1671433242.4070666,2294,817.96875
1671433341.9856236,2295,840.140869140625
1671433442.034695,2296,772.9641723632812
1671433541.8052547,2297,676.0252075195312
1671433642.3048174,2298,799.3902587890625
1671433745.0923932,2299,849.0445556640625
1671434058.8261497,2300,824.0121459960938
1671434159.6337152,2301,811.111083984375
1671434260.5272799,2302,782.1549072265625
1671434362.3948495,2303,774.1721801757812
1671434465.140425,2304,809.7222290039062
1671434565.027985,2305,848.8189086914062
1671434667.451558,2306,870.2970581054688
1671434765.682108,2307,705.369140625
1671434868.4326835,2308,859.7315673828125
1671434969.9052508,2309,779.844970703125
1671435071.2798197,2310,881.2030029296875
1671435173.0438993,2311,746.6666870117188
1671435275.05247,2312,845.7626953125
1671435375.6000333,2313,583.8709716796875
1671435479.3686144,2314,530.4347534179688
1671435581.79119,2315,838.90673828125
1671435683.637807,2316,724.0469360351562
1671435784.7193723,2317,760.9271240234375
1671435886.1869404,2318,865.7794799804688
1671435985.0884938,2319,750.9804077148438
1671436085.511057,2320,833.0985717773438
1671436187.2686272,2321,757.1428833007812
1671436287.6546998,2322,902.0
1671436386.8412557,2323,716.7938842773438
1671436488.3153358,2324,790.365478515625
1671436798.4565823,2325,869.8113403320312
1671436899.8641508,2326,737.1212158203125
1671437001.24372,2327,850.0
1671437098.1892617,2328,878.2608642578125
1671437199.0183372,2329,812.7725830078125
1671437299.8289013,2330,794.73681640625
1671437401.668474,2331,862.7118530273438
1671437503.308042,2332,808.7452392578125
1671437605.275613,2333,724.8175048828125
1671437709.7071972,2334,837.5
1671437812.4157732,2335,498.7261047363281
1671437912.8203363,2336,738.3233642578125
1671438013.5348988,2337,748.9208374023438
1671438114.759466,2338,720.0
1671438213.3390183,2339,846.8438720703125
1671438312.6765738,2340,831.899658203125
1671438413.1101367,2341,516.7247314453125
1671438513.312211,2342,751.9855346679688
1671438614.1907744,2343,581.660888671875
1671438712.939328,2344,782.5757446289062
1671438811.4778795,2345,790.3225708007812
1671438912.1984937,2346,538.4615478515625
1671439015.6150723,2347,605.4794311523438
1671439116.3706365,2348,816.6666870117188
1671439215.9001935,2349,874.4680786132812
1671439523.1694255,2350,695.302001953125
1671439625.2789958,2351,616.2630004882812
1671439729.9285834,2352,646.1773681640625
1671439830.7261484,2353,881.132080078125
1671439930.3917341,2354,812.58740234375
1671440032.4303062,2355,765.900390625
1671440132.2998645,2356,663.5782470703125
1671440234.6084383,2357,707.947021484375
1671440331.5519798,2358,538.3764038085938
1671440430.5645359,2359,845.848388671875
1671440531.3041,2360,788.0596923828125
1671440631.4621732,2361,739.1608276367188
1671440731.5852475,2362,771.4859619140625
1671440833.4448407,2363,824.8366088867188
1671440936.9199638,2364,869.8113403320312
1671441036.4265187,2365,766.8831176757812
1671441138.1100893,2366,807.1856079101562
1671441235.7726362,2367,870.0374755859375
1671441334.705191,2368,742.4908447265625
1671441431.8377328,2369,780.2589111328125
1671441532.6722982,2370,803.7800903320312
1671441633.9508648,2371,812.0234375
1671441734.0404263,2372,545.5696411132812
1671441833.283982,2373,772.9097290039062
1671441934.2505467,2374,825.4658203125
1671442245.1548002,2375,888.5057373046875
1671442344.4828706,2376,834.7078857421875
1671442445.0004332,2377,819.19189453125
1671442549.2511272,2378,770.722412109375
1671442655.2082324,2379,779.2569580078125
1671442758.1508105,2380,811.5384521484375
1671442856.277883,2381,749.3538208007812
1671443349.1736655,2382,810.6528930664062
1671443445.295204,2383,766.4259643554688
1671443539.378731,2384,816.6666870117188
1671443636.8992767,2385,432.1428527832031
1671443731.4718075,2386,850.9434204101562
1671443825.902334,2387,803.1007690429688
1671443922.057874,2388,806.3544921875
1671444019.1204467,2389,826.1744995117188
1671444116.6249926,2390,844.4444580078125
1671444215.024054,2391,810.6528930664062
1671444312.1805995,2392,821.1356201171875
1671444409.6851456,2393,681.9314575195312
1671444508.1036954,2394,795.6229248046875
1671444606.6372497,2395,411.041015625
1671444702.9907875,2396,822.5806274414062
1671444803.5283504,2397,862.26416015625
1671444902.8304195,2398,810.2990112304688
1671444983.1228695,2399,713.7846069335938
1671445274.7755036,2400,804.4368896484375
1671445375.5345795,2401,787.3239135742188
1671445473.8871293,2402,596.36962890625
1671445572.809685,2403,854.385986328125
1671445671.473236,2404,858.7628784179688
1671445771.3147953,2405,641.6107177734375
1671445870.033963,2406,877.528076171875
1671445969.0877142,2407,870.4796752929688
1671446069.9079924,2408,780.503173828125
1671446170.0207522,2409,774.5980834960938
1671446267.8054953,2410,794.1979370117188
1671446363.5382235,2411,584.5637817382812
1671446461.0094776,2412,873.7827758789062
1671446559.3852248,2413,762.9283447265625
1671446659.283495,2414,861.414794921875
1671446757.3932421,2415,723.1046752929688
1671446855.2139854,2416,852.8985595703125
1671446957.8572757,2417,870.3947143554688
1671447058.25404,2418,784.6153564453125
1671447148.3462405,2419,778.9492797851562
1671447248.902514,2420,678.8461303710938
1671447349.3367918,2421,830.0699462890625
1671447446.5535302,2422,686.2069091796875
1671447547.0492933,2423,794.73681640625
1671447647.7390585,2424,617.2619018554688
1671447956.0189161,2425,812.38671875
1671448053.7246583,2426,834.9315185546875
1671448153.514417,2427,863.7681274414062
1671448251.2291603,2428,841.8181762695312
1671448352.0639255,2429,805.36279296875
1671448453.6126966,2430,880.5194702148438
1671448553.420966,2431,441.6666564941406
1671448653.1557248,2432,876.7442016601562
1671448749.6749701,2433,710.218994140625
1671448850.4557347,2434,864.5390014648438
1671448943.8484445,2435,829.32861328125
1671449040.8561828,2436,854.3973999023438
1671449140.4959397,2437,750.9317016601562
1671449238.8036869,2438,779.5986328125
1671449336.4924297,2439,855.05615234375
1671449436.2211542,2440,822.0338745117188
1671449535.3247087,2441,632.7327270507812
1671449631.408763,2442,833.0855102539062
1671449716.0722365,2443,914.0999755859375
1671449816.879801,2444,754.4303588867188
1671449916.5163586,2445,783.211669921875
1671450014.7559085,2446,753.3333129882812
1671450117.1390376,2447,806.8965454101562
1671450216.091109,2448,826.4705810546875
1671450305.106606,2449,909.7000122070312
1671450608.8943088,2450,820.3821411132812
1671450708.3813784,2451,873.4219360351562
1671450806.1869264,2452,838.1443481445312
1671450906.0914843,2453,879.23876953125
1671451004.4020357,2454,779.3103637695312
1671451103.3865898,2455,851.72412109375
1671451202.5411453,2456,829.0780029296875
1671451302.802729,2457,822.8187866210938
1671451402.3813162,2458,816.9550170898438
1671451502.4589367,2459,582.1192016601562
1671451599.6995063,2460,758.6206665039062
1671451698.451058,2461,844.2724609375
1671451798.2676172,2462,764.7686767578125
1671451897.1621718,2463,771.1656494140625
1671451996.8667305,2464,852.2058715820312
1671452096.3302872,2465,845.9459228515625
1671452197.2608511,2466,822.5092163085938
1671452296.9374106,2467,814.67578125
1671452395.5064793,2468,775.862060546875
1671452494.627549,2469,760.1398315429688
1671452591.8180933,2470,832.203369140625
1671452692.6491704,2471,753.96826171875
1671452793.911738,2472,835.3741455078125
1671452892.8092916,2473,869.1781005859375
1671452992.0988476,2474,861.4035034179688
1671453276.29344,2475,795.1049194335938
1671453376.6520011,2476,833.8235473632812
1671453476.3020742,2477,861.1650390625
1671453576.1031466,2478,794.2307739257812
1671453672.1116831,2479,902.2999877929688
1671453770.400233,2480,832.8358154296875
1671453869.4187887,2481,791.986083984375
1671453967.5988503,2482,772.413818359375
1671454065.4043968,2483,815.7509155273438
1671454165.6099591,2484,847.9166870117188
1671454264.0515087,2485,821.3483276367188
1671454361.7550576,2486,856.521728515625
1671454463.4161558,2487,879.93310546875
1671454561.800706,2488,837.9310302734375
1671454658.3002472,2489,828.3489379882812
1671454755.0167882,2490,863.2352905273438
1671454855.310861,2491,876.7442016601562
1671454954.3584168,2492,823.3226928710938
1671455050.669955,2493,878.2608642578125
1671455151.4445207,2494,856.3636474609375
1671455252.3780863,2495,356.44598388671875
1671455350.6301467,2496,814.7286987304688
1671455450.383734,2497,601.0309448242188
1671455549.9782915,2498,717.1641845703125
1671455653.8358724,2499,850.9804077148438
1671455960.0165877,2500,848.2071533203125
1671456061.2726703,2501,621.3622436523438
1671456160.9632297,2502,844.0559692382812
1671456262.0307953,2503,741.4239501953125
1671456362.6933594,2504,497.3597412109375
1671456425.8707106,2505,934.9000244140625
1671456524.3732624,2506,752.5640869140625
1671456621.5108075,2507,859.45947265625
1671456719.7623591,2508,761.736328125
1671456816.001898,2509,802.7777709960938
1671456916.3294582,2510,796.5516967773438
1671457015.3900142,2511,812.7516479492188
1671457112.9125593,2512,654.5787353515625
1671457214.068126,2513,825.2669067382812
1671457314.3006866,2514,843.5216064453125
1671457414.1122458,2515,614.8014526367188
1671457515.1998131,2516,852.8302001953125
1671457615.0663726,2517,678.0822143554688
1671457714.1639273,2518,858.6466064453125
1671457814.9534912,2519,723.5294189453125
1671457913.6850438,2520,864.7887573242188
1671458012.8485992,2521,788.0308837890625
1671458111.5191524,2522,822.0338745117188
1671458211.530712,2523,855.7195434570312
1671458310.532267,2524,829.765869140625
1671458618.219501,2525,813.738037109375
1671458717.8850596,2526,774.1007080078125
1671458816.6606123,2527,824.81201171875
1671458918.2281797,2528,439.5894470214844
1671459018.2297416,2529,845.6521606445312
1671459117.7242985,2530,615.1898803710938
1671459219.1278658,2531,849.6402587890625
1671459316.5144107,2532,860.288818359375
1671459414.0689585,2533,612.2092895507812
1671459510.1874955,2534,790.2821044921875
1671459610.4660578,2535,438.4615478515625
1671459710.3631318,2536,868.75
1671459809.773688,2537,730.9352416992188
1671459903.2062109,2538,905.9000244140625
1671460003.3532832,2539,727.9569702148438
1671460103.3823555,2540,896.1976928710938
1671460203.3839161,2541,836.555908203125
1671460302.8489828,2542,811.7647094726562
1671460403.0965452,2543,822.261474609375
1671460501.0330925,2544,819.5402221679688
1671460601.1596532,2545,787.5379638671875
1671460700.2832084,2546,808.1632690429688
1671460798.9987614,2547,857.59716796875
1671460875.8571923,2548,744.9111328125
1671460971.9787304,2549,592.5675659179688
1671461279.7984836,2550,679.4676513671875
1671461380.268047,2551,743.9716186523438
1671461480.0556056,2552,865.6488647460938
1671461579.3561609,2553,881.2734375
1671461678.1377137,2554,828.3018798828125
1671461780.061284,2555,846.6666870117188
1671461862.8817508,2556,696.0449829101562
1671461964.327317,2557,824.2902221679688
1671462061.917863,2558,820.0
1671462160.3099318,2559,825.233642578125
1671462260.7864928,2560,857.6547241210938
1671462361.297057,2561,851.72412109375
1671462462.1591344,2562,552.4590454101562
1671462562.4836962,2563,833.8235473632812
1671462663.3082607,2564,773.754150390625
1671462761.8118114,2565,844.4444580078125
1671462860.7123656,2566,823.611083984375
1671462958.9524295,2567,860.1328735351562
1671463059.1859908,2568,877.3585205078125
1671463157.7660549,2569,879.23876953125
1671463259.273622,2570,879.0794677734375
1671463358.1201751,2571,786.92578125
1671463459.1567411,2572,858.3333129882812
1671463559.0823004,2573,616.3636474609375
1671463658.8918605,2574,698.0455932617188
1671463971.6496124,2575,659.8566284179688
1671464072.114174,2576,793.1034545898438
1671464173.0127394,2577,769.1588745117188
1671464270.9022877,2578,485.0340270996094
1671464371.8328538,2579,536.90478515625
1671464472.5034158,2580,813.357421875
1671464572.482976,2581,737.73583984375
1671464668.7965143,2582,792.1568603515625
1671464767.1290658,2583,848.45361328125
1671464868.2116325,2584,816.1490478515625
1671464967.970191,2585,717.1641845703125
1671465068.549268,2586,847.1947021484375
1671465167.360822,2587,853.9006958007812
1671465264.4593656,2588,822.448974609375
1671465363.487919,2589,834.3065795898438
1671465462.0454714,2590,761.2099609375
1671465562.6800368,2591,706.0200805664062
1671465661.7315893,2592,789.6551513671875
1671465762.363154,2593,850.8197021484375
1671465863.0297177,2594,847.18310546875
1671465963.63928,2595,724.104248046875
1671466064.805362,2596,763.945556640625
1671466163.7149155,2597,860.1448974609375
1671466262.62247,2598,779.0035400390625
1671466361.2560208,2599,824.0924072265625
1671466669.9152634,2600,809.0908813476562
1671466767.5168104,2601,712.2743530273438
1671466864.9343553,2602,787.6404418945312
1671466963.9599102,2603,787.68115234375
1671467064.8634758,2604,469.1318359375
1671467163.3250256,2605,842.1768798828125
1671467262.1445785,2606,463.1067810058594
1671467358.6231203,2607,746.1538696289062
1671467455.1926608,2608,760.9271240234375
1671467555.8902235,2609,861.0778198242188
1671467654.5897768,2610,564.2335815429688
1671467755.1743398,2611,765.724365234375
1671467853.2518892,2612,811.9718017578125
1671467953.5344512,2613,791.69677734375
1671468053.751012,2614,752.8428344726562
1671468153.4285712,2615,750.8474731445312
1671468250.7981467,2616,507.9136657714844
1671468351.9577117,2617,821.2328491210938
1671468450.3362646,2618,706.8535766601562
1671468550.158821,2619,687.6712036132812
1671468650.9508982,2620,716.6090087890625
1671468749.6384492,2621,731.0344848632812
1671468819.396842,2622,673.5657348632812
1671468920.492408,2623,453.0546569824219
1671469020.644968,2624,837.0629272460938
1671469330.3962147,2625,817.4917602539062
1671469430.315775,2626,754.1033325195312
1671469529.330329,2627,781.6326293945312
1671469628.3088827,2628,718.4713134765625
1671469729.2134488,2629,836.6666870117188
1671469829.1620078,2630,786.4468994140625
1671469927.7850688,2631,755.1724243164062
1671470026.599621,2632,783.4951171875
1671470122.8751612,2633,867.9715576171875
1671470222.1647167,2634,656.2723999023438
1671470322.322279,2635,760.3895874023438
1671470421.9753754,2636,759.6491088867188
1671470519.9429226,2637,355.7823181152344
1671470619.9014835,2638,835.6913452148438
1671470718.9960377,2639,813.04345703125
1671470821.347611,2640,764.197509765625
1671470920.8681672,2641,889.619384765625
1671471020.0837243,2642,744.8275756835938
1671471120.4832857,2643,742.7672729492188
1671471222.4628568,2644,584.5070190429688
1671471310.9173532,2645,623.902587890625
1671471409.469904,2646,723.5294189453125
1671471508.456459,2647,830.0699462890625
1671471607.7050152,2648,707.1428833007812
1671471707.7525744,2649,834.4827880859375
1671472020.1493251,2650,585.5346069335938
1671472119.5608807,2651,774.1007080078125
1671472219.3684413,2652,768.2634887695312
1671472321.3470109,2653,810.5431518554688
1671472420.6265664,2654,831.159423828125
1671472519.5646555,2655,848.0519409179688
1671472618.0812078,2656,819.0140991210938
1671472716.0702708,2657,679.32958984375
1671472813.8318172,2658,753.1468505859375
1671472912.4903693,2659,839.79931640625
1671473010.5299199,2660,732.7526245117188
1671473109.4224734,2661,856.8345336914062
1671473209.216032,2662,853.405029296875
1671473310.4715996,2663,756.6775512695312
1671473409.2466679,2664,794.73681640625
1671473506.9572144,2665,723.9436645507812
1671473605.3317633,2666,796.7971801757812
1671473705.5228362,2667,814.2857055664062
1671473803.845386,2668,717.5438842773438
1671473902.154448,2669,770.8486938476562
1671474003.0030136,2670,823.076904296875
1671474104.15958,2671,773.417724609375
1671474202.7571318,2672,842.23828125
1671474304.0432112,2673,756.6552734375
1671474403.204767,2674,812.2807006835938
1671474710.1824858,2675,726.0869750976562
1671474807.8645468,2676,721.4285888671875
1671474907.9141061,2677,766.1972045898438
1671475006.9866624,2678,885.4014892578125
1671475106.0902202,2679,513.28125
1671475204.69077,2680,719.9356689453125
1671475302.7563176,2681,804.2904052734375
1671475400.194863,2682,504.5016174316406
1671475498.0589228,2683,796.1038818359375
1671475596.7804766,2684,881.8181762695312
1671475695.7440317,2685,816.6666870117188
1671475794.7806082,2686,693.442626953125
1671475895.1791706,2687,760.0
1671475993.8807237,2688,755.4572143554688
1671476091.5232697,2689,863.0872192382812
1671476187.833323,2690,652.1672973632812
1671476286.9188778,2691,862.8252563476562
1671476387.5724406,2692,814.7058715820312
1671476487.511001,2693,725.4545288085938
1671476586.6115558,2694,758.0858154296875
1671476685.5971105,2695,799.2805786132812
1671476785.519669,2696,867.4266967773438
1671476883.7972198,2697,852.727294921875
1671476983.311778,2698,824.5901489257812
1671477081.447327,2699,684.1726684570312
1671477386.5090368,2700,875.6097412109375
1671477486.2795944,2701,853.0201416015625
1671477584.8781464,2702,828.0575561523438
1671477684.1997025,2703,772.4832153320312
1671477784.1572623,2704,806.3444213867188
1671477881.2138045,2705,789.6551513671875
1671477977.8543475,2706,793.3333129882812
1671478078.4479096,2707,829.7124633789062
1671478178.4724681,2708,890.259765625
1671478277.9155402,2709,740.5797119140625
1671478378.1611006,2710,870.7792358398438
1671478478.2536619,2711,811.2426147460938
1671478580.255232,2712,711.9658203125
1671478676.7280045,2713,617.532470703125
1671478778.1948347,2714,751.7109985351562
1671478877.9706538,2715,580.412353515625
1671478977.6964707,2716,823.076904296875
1671479075.458273,2717,749.3150634765625
1671479174.938089,2718,661.2903442382812
1671479272.77889,2719,796.9072265625
1671479371.8877044,2720,827.4808959960938
1671479472.2335253,2721,800.9901123046875
1671479572.1953468,2722,773.8170166015625
1671479674.0761814,2723,712.5
1671479774.9070091,2724,781.22607421875
1671480083.8290536,2725,821.3114624023438
1671480183.6583812,2726,800.849853515625
1671480283.7057128,2727,814.8264770507812
1671480383.4775324,2728,807.5907592773438
1671480481.1603315,2729,838.4058227539062
1671480578.4241292,2730,834.2105102539062
1671480676.1329308,2731,795.131103515625
1671480779.7097807,2732,827.3356323242188
1671480880.7316096,2733,809.0908813476562
1671480980.8064294,2734,644.7447509765625
1671481081.6512556,2735,837.2693481445312
1671481181.4810758,2736,751.72412109375
1671481282.8519053,2737,840.74072265625
1671481383.1497269,2738,756.2300415039062
1671481482.8095465,2739,862.9629516601562
1671481581.9913585,2740,783.5616455078125
1671481681.8951786,2741,864.2857055664062
1671481781.1215029,2742,646.2235717773438
1671481880.3183181,2743,794.9044799804688
1671481968.3900385,2744,911.0999755859375
1671482068.7769105,2745,764.2384033203125
1671482143.5965247,2746,726.7777099609375
1671482244.5732052,2747,823.780517578125
1671482343.1262703,2748,821.98583984375
1671482441.12982,2749,485.4341735839844
1671482748.1370509,2750,784.353759765625
1671482842.5596015,2751,709.337158203125
1671482943.5521674,2752,762.0689697265625
1671483044.1542447,2753,823.076904296875
1671483141.4847903,2754,759.8726196289062
1671483239.7383404,2755,813.04345703125
1671483337.8868897,2756,730.4498291015625
1671483437.4829586,2757,827.272705078125
1671483537.6815202,2758,793.992919921875
1671483638.2640827,2759,736.3636474609375
1671483739.2036483,2760,670.8333129882812
1671483839.4247203,2761,818.840576171875
1671483938.776277,2762,812.5
1671484041.298362,2763,731.0810546875
1671484142.0704367,2764,770.431884765625
1671484239.0599813,2765,722.1343994140625
1671484338.6015368,2766,818.9189453125
1671484440.6371093,2767,719.047607421875
1671484542.1141875,2768,788.888916015625
1671484641.2487426,2769,689.3081665039062
1671484740.7433012,2770,830.6569213867188
1671484837.490842,2771,806.13720703125
1671484921.3143125,2772,606.422607421875
1671485021.4198737,2773,802.5157470703125
1671485120.3494256,2774,758.974365234375
1671485432.6631753,2775,892.6470336914062
1671485533.2687387,2776,720.6896362304688
1671485632.0542917,2777,775.44482421875
1671485732.000852,2778,772.2044677734375
1671485831.423409,2779,806.5744018554688
1671485905.169822,2780,682.7317504882812
1671486004.3573775,2781,802.597412109375
1671486105.6069434,2782,803.6544799804688
1671486208.4595451,2783,785.6209106445312
1671486306.672094,2784,802.097900390625
1671486406.3776517,2785,756.6433715820312
1671486504.4567142,2786,818.5184936523438
1671486601.2312558,2787,779.4788208007812
1671486702.7273362,2788,810.89111328125
1671486803.442411,2789,791.4285888671875
1671486905.942984,2790,775.3993530273438
1671487006.0615454,2791,806.9767456054688
1671487106.8201096,2792,860.7142944335938
1671487207.824675,2793,808.7838134765625
1671487308.2592375,2794,786.5979614257812
1671487407.9457953,2795,780.952392578125
1671487507.8903565,2796,806.5420532226562
1671487606.8569088,2797,789.2988891601562
1671487706.253467,2798,824.5901489257812
1671487808.684549,2799,831.407958984375
1671488115.4652689,2800,770.748291015625
1671488213.143325,2801,820.0
1671488314.7494051,2802,796.1937866210938
1671488413.9409611,2803,816.6666870117188
1671488509.8790102,2804,753.503173828125
1671488609.1535661,2805,760.2484741210938
1671488707.6801171,2806,837.2693481445312
1671488806.2876697,2807,804.4117431640625
1671488906.1767418,2808,795.8333129882812
1671489007.7523108,2809,830.5136108398438
1671489107.7788732,2810,711.0748901367188
1671489210.0354443,2811,787.3720092773438
1671489310.5440068,2812,834.0277709960938
1671489408.4325554,2813,871.6312255859375
1671489507.4381368,2814,789.7338256835938
1671489608.0946996,2815,803.4749145507812
1671489707.3512552,2816,307.85498046875
1671489805.5153174,2817,664.0845336914062
1671489905.3168757,2818,759.5317993164062
1671490003.2574239,2819,795.5823364257812
1671490100.7199695,2820,824.46044921875
1671490200.317042,2821,825.5319213867188
1671490301.120606,2822,809.0908813476562
1671490402.4681737,2823,825.9259033203125
1671490501.8697298,2824,462.28955078125
1671490806.3104587,2825,523.7623901367188
1671490903.718003,2826,671.7041625976562
1671491003.4215603,2827,732.2147827148438
1671491099.298097,2828,575.862060546875
1671491196.9126441,2829,825.4237060546875
1671491295.8531983,2830,864.5669555664062
1671491397.3137677,2831,801.0238647460938
1671491497.424328,2832,840.9835815429688
1671491596.2318814,2833,808.7301635742188
1671491695.3654351,2834,802.3568725585938
1671491792.555979,2835,772.3404541015625
1671491891.4415333,2836,753.8461303710938
1671491992.4370987,2837,678.5466918945312
1671492091.7796555,2838,760.2150268554688
1671492193.1142237,2839,801.8181762695312
1671492293.7017858,2840,809.0908813476562
1671492394.467349,2841,725.0
1671492495.558916,2842,821.7687377929688
1671492595.9044795,2843,792.5372924804688
1671492694.9930332,2844,606.293701171875
1671492794.0525877,2845,801.4598388671875
1671492894.8221533,2846,562.2073364257812
1671492995.677717,2847,676.3157958984375
1671493094.7012725,2848,785.7142944335938
1671493193.7088268,2849,870.5882568359375
1671493501.47655,2850,714.189208984375
1671493601.6551096,2851,812.5475463867188
1671493702.3036726,2852,775.9124145507812
1671493800.1032221,2853,808.7947998046875
1671493898.7957754,2854,821.6300659179688
1671493999.5823631,2855,722.4637451171875
1671494098.7529192,2856,818.439697265625
1671494168.0883076,2857,715.0924682617188
1671494266.4258583,2858,826.6666870117188
1671494365.9044147,2859,776.254150390625
1671494467.6329849,2860,658.9576416015625
1671494567.6265447,2861,278.0068664550781
1671494667.0461,2862,449.4505615234375
1671494767.6396646,2863,818.439697265625
1671494866.5002189,2864,862.73291015625
1671494966.6107788,2865,851.4925537109375
1671495066.6883392,2866,800.3558959960938
1671495149.1948018,2867,729.3646240234375
1671495251.2103722,2868,725.5814208984375
1671495353.7129467,2869,843.0379638671875
1671495453.8565083,2870,738.4879760742188
1671495553.0380628,2871,732.2147827148438
1671495625.2474685,2872,674.4898681640625
1671495725.2850273,2873,818.9189453125
1671495824.6445842,2874,622.5806274414062
1671496109.6341794,2875,852.5423583984375
1671496211.0867486,2876,850.757568359375
1671496312.3913152,2877,781.5789184570312
1671496408.6648543,2878,846.4285888671875
1671496507.7709212,2879,789.6551513671875
1671496606.2334728,2880,694.9640502929688
